44.415,112.74,84.605
44.341,113.21,118.14
44.197,113.36,110.81
44.089,113.27,113.71
43.994,113.41,115.05
43.953,113.6,95.975
44.481,113.91,108.31
45.031,114.14,92.699
44.864,113.59,107.35
44.421,112.94,101.56
44.502,113.49,94.819
44.804,114.37,105.03
44.897,114.53,101.18
44.839,114.25,107.54
44.786,114.57,105.23
44.763,115.03,102.14
44.598,114.83,100.6
44.446,114.39,110.43
44.209,114.75,111.01
44.048,115.34,106.96
44.351,115.23,112.93
44.735,114.83,107.15
44.705,114.88,108.5
44.484,115.12,92.699
44.641,114.8,111.2
44.909,114.35,92.506
45.163,113.9,85.183
45.282,113.67,89.23
45.166,113.76,84.99
44.991,113.96,92.121
45.079,114.07,102.14
45.138,113.83,100.21
44.938,113.71,111.39
44.945,113.65,92.121
45.051,113.65,104.45
45.147,113.32,106.96
45.19,112.98,87.11
45.263,112.7,107.92
45.239,112.34,84.797
45.178,112.13,92.892
45.276,112.08,102.33
45.404,112.14,90.001
45.063,111.72,93.084
44.58,111.54,101.37
44.268,111.58,97.71
44.413,111.71,96.939
44.464,111.68,101.56
43.761,112.03,100.99
43.766,112.27,105.03
44.124,112.34,102.14
44.118,112.33,105.23
43.934,112.27,105.61
44.297,112.09,106.96
44.226,111.26,94.241
44.015,110.96,95.975
43.841,111.08,97.324
43.771,111.59,97.517
43.902,111.91,101.95
44.068,111.99,103.3
43.756,111.88,110.43
43.128,111.85,101.76
43.088,111.96,89.23
43.362,112.09,92.506
43.765,111.77,106.19
44.021,111.44,91.928
44.074,111.26,87.11
44.236,111.49,103.68
44.167,111.67,99.444
44.017,111.74,108.31
44.173,111.41,100.6
44.277,111.28,108.31
44.302,111.33,87.881
44.631,111.27,83.641
44.532,111.26,74.583
44.268,111.27,102.53
44.441,111.13,107.73
44.541,111.02,113.71
44.931,111.69,101.95
44.506,111.95,116.4
44.378,112.02,103.3
44.464,111.96,92.121
44.644,112.03,113.13
44.782,112.14,109.85
44.857,112.01,111.97
44.863,111.84,86.146
44.92,111.46,108.69
44.974,111.18,107.92
44.877,111.12,101.56
44.753,111.21,87.688
44.706,111.43,100.79
44.721,111.6,99.637
44.57,111.32,87.688
44.411,110.95,99.829
44.698,110.85,91.542
45.063,110.93,86.532
45.173,111.15,99.444
45.099,111.34,103.49
44.58,110.99,95.011
44.098,110.55,84.412
44.339,110.79,99.829
44.822,111.26,104.45
45.186,111.47,91.735
45.308,111.44,102.14
45.599,111.69,103.68
45.828,111.95,105.42
45.505,111.99,102.72
45.067,111.9,98.095
44.996,111.66,86.146
45.144,111.47,88.266
45.259,110.81,82.292
45.778,110.98,100.02
45.623,111.56,96.746
45.342,111.48,108.5
45.139,111.1,84.026
45.321,110.68,111.01
45.402,110.53,85.568
45.455,110.61,80.557
45.468,110.77,84.412
45.572,110.68,110.04
45.826,110.67,82.099
46.029,110.69,112.93
45.831,110.74,119.29
46.139,110.79,117.95
46.547,110.81,111.59
46.676,110.73,81.521
46.861,110.58,97.131
46.982,110.47,98.673
46.673,110.35,86.146
46.564,110.29,91.735
46.611,110.29,105.8
46.705,110.23,114.48
46.775,110.17,78.823
47.041,110.71,112.36
47.386,111.04,102.91
47.599,111.09,88.266
47.586,111.19,106.57
47.468,111.27,105.61
47.546,111.65,89.23
47.591,111.68,92.699
47.597,111.52,89.037
47.69,111.44,102.91
47.781,111.45,93.855
48.032,111.65,104.07
47.92,111.64,96.939
47.683,111.54,89.615
47.342,111.66,81.136
47.121,111.84,114.67
47.389,111.78,109.85
47.768,111.64,107.35
47.906,111.54,103.49
47.854,111.51,110.04
48.001,111.01,99.444
47.644,112.39,106.57
46.845,113.24,109.66
47.778,112.27,90.386
47.99,112.49,102.33
48.285,112.45,103.49
48.474,112.3,102.53
48.38,112.09,86.146
48.191,111.96,99.829
48.621,112.28,107.35
48.754,112.69,104.65
48.948,113.05,103.68
49.075,113.22,86.917
49.045,113.4,102.91
48.951,113.5,103.88
48.846,113.14,101.76
48.788,112.73,105.03
48.757,113.39,105.42
48.951,113.5,96.168
48.921,113.29,87.688
49.362,113.37,97.71
49.475,113.49,95.975
49.367,113.56,103.49
49.492,113.85,97.324
49.671,114.1,96.553
49.553,114.17,97.517
49.346,114.12,102.72
49.562,113.77,78.245
49.882,113.45,91.157
50.064,112.81,84.797
50.441,112.74,94.241
50.007,112.93,93.277
49.385,113.17,87.495
49.094,113.19,96.168
49.115,113.09,103.3
49.974,113.51,102.33
50.822,113.98,96.746
50.984,113.67,99.059
51.046,113.67,102.53
51.026,113.83,97.517
51.356,113.79,98.48
51.695,113.68,94.433
51.753,113.44,93.277
51.641,113.26,88.844
51.557,113.54,99.444
51.528,113.91,95.011
51.485,113.79,101.37
51.456,113.48,99.637
