67.501,5.8584,0
67.863,5.9184,0
68.224,5.9784,0
67.514,6.9303,0
66.624,7.8522,0
65.276,9.1393,0
64.373,9.9654,0
62.696,9.1058,0
61.471,7.8332,0
62.03,8.3164,0
63.201,9.4359,0
64.733,11.682,0
65.678,13.368,0
67.099,13.825,0
68.046,13.44,0
68.968,15.447,0
69.415,17.647,0
69.167,17.549,0
68.696,16.352,0
69.042,15.394,0
69.623,15.035,0
70.016,15.982,0
70.119,17.109,0
70.379,17.88,0
70.587,18.088,0
72.478,19.982,0
74.265,21.772,0
75.442,20.665,0
75.726,18.662,0
76.353,19.175,0
76.839,20.689,0
80.771,19.474,0
84.46,17.503,0
87.308,17.274,0
88.31,18.031,0
90.669,17.621,0
92.526,16.833,0
93.219,15.621,0
92.982,14.803,0
92.924,14.743,0
92.984,15.091,0
92.945,15.15,0
92.876,15.036,0
92.994,14.833,0
93.147,14.688,0
92.982,14.777,0
92.741,14.938,0
92.589,14.798,0
92.557,14.577,0
92.49,14.506,0
92.439,14.547,0
92.617,14.671,0
92.821,14.774,0
92.784,14.615,0
92.644,14.404,0
92.545,14.352,0
92.515,14.406,0
92.443,14.402,0
92.387,14.372,74.005
92.447,14.211,21.777
92.536,14.065,13.683
92.79,14.049,23.127
93,14.105,45.097
93.049,14.194,40.664
92.993,14.254,15.996
93.055,14.216,0
93.145,14.149,0
93.02,14.037,0
92.85,13.958,0
92.801,13.955,0
92.836,13.99,0
92.804,14.155,0
92.755,14.302,0
92.946,14.319,0
93.163,14.263,0
93.032,14.277,0
92.794,14.318,0
92.419,14.031,0
92.162,13.724,0
92.492,13.826,0
92.951,14.081,0
93.163,14.204,0
93.145,14.199,0
92.943,14.224,0
92.749,14.251,0
92.804,14.289,0
92.955,14.314,0
93.092,14.328,0
93.153,14.33,0
92.234,14.556,0
91.286,14.78,0
91.795,14.493,0
92.779,14.093,0
93.053,13.968,0
92.835,14.043,0
92.901,14.307,0
93.077,14.533,0
93.106,14.48,0
93.047,14.314,0
92.902,14.329,0
92.786,14.427,0
92.86,14.409,0
92.992,14.342,0
93.123,14.356,0
93.187,14.403,0
93.066,14.429,0
92.911,14.431,0
93.137,14.608,0
93.439,14.784,0
93.361,14.64,0
93.131,14.407,0
93.081,14.624,0
93.147,14.958,0
93.155,14.9,0
93.131,14.677,0
93.032,14.214,0
92.946,13.863,0
93.116,14.111,0
93.33,14.535,0
93.189,14.528,0
92.94,14.308,0
92.781,14.149,0
92.746,14.098,0
92.76,13.864,0
92.791,13.654,0
92.907,13.772,0
93.007,13.994,0
92.769,13.725,0
92.48,13.344,0
92.604,13.542,0
92.872,13.929,0
92.825,13.987,0
92.643,13.851,0
92.682,13.796,0
92.812,13.81,0
92.714,13.561,0
92.55,13.306,0
92.508,13.423,0
92.548,13.669,0
91.872,13.648,0
91.177,13.505,0
91.502,13.302,0
92.175,13.17,0
92.283,13.192,0
92.055,13.28,0
92.044,13.219,0
92.148,13.114,0
92.084,13.199,0
91.968,13.336,0
91.933,13.265,0
91.956,13.126,0
91.898,13.004,0
91.829,12.952,0
91.79,13.122,0
91.787,13.319,0
92.134,13.286,0
92.483,13.154,0
