8.6278,72.834,0
14.987,75.727,0
20.846,81.603,0
23.525,86.033,0
25.535,89.004,0
26.205,89.761,0
27.2,93.182,0
28.635,96.068,0
34.775,99.494,0
36.933,106.01,0
42.756,111.33,0
44.995,116.36,0
44.132,121.58,0
52.61,126.85,0
55.875,132.46,0
54.9,135.42,0
52.523,135.25,0
52.068,133.97,0
53.673,132.21,0
51.846,129.91,0
50.893,130.54,0
53.088,131.24,0
55.761,135.73,0
62.514,140.4,0
67.929,142.82,0
69.314,147.42,0
76.534,149.51,0
83.707,145.05,0
86.576,141.27,0
85.858,139.71,0
86.169,136.91,0
86.839,134.89,0
85.18,136.66,0
83.187,139.45,0
87.129,141.79,0
94.077,144.37,0
98.619,147.84,0
105.74,150.23,0
108.01,156.06,0
110.31,162.73,0
115.47,169.54,0
117.42,171.88,0
124.61,170.89,0
131.92,173.05,0
133.33,170.12,0
136.15,168.28,0
