194.31,215.32,0
195.11,215.65,42.784
196.01,215.33,54.347
196.51,214.86,50.107
196.32,214.24,55.118
195.88,213.87,54.54
195.21,211.34,52.42
195.35,211.1,77.088
194.47,211.93,49.722
195.45,209.37,47.217
195.69,208.64,61.863
196.1,211.88,62.249
196.2,213.42,51.457
196.9,213.05,52.035
197.97,212.94,59.165
198.69,213.01,57.816
198.84,212.3,54.925
198.64,211.55,57.431
199.19,210.98,61.863
197.07,208.86,57.816
195.58,209.82,65.525
190.35,209.76,52.806
185.81,212.39,57.045
183.89,215.03,47.602
183.17,217.04,40.857
183.42,217.72,38.159
183.77,217.18,38.159
184.87,218.3,28.523
185.31,217.56,36.617
185.2,216.25,43.748
185.26,216.82,34.112
187.78,212.35,46.446
188.5,212.32,47.795
188.4,213.15,71.499
189.82,210.55,82.87
191.14,209.47,65.911
192.04,208.91,59.358
192.27,208.89,77.474
191.05,210.11,66.296
189.65,214.14,44.711
183.44,217.2,40.471
180.45,218.32,19.272
180.56,217.92,22.548
180.57,217.4,27.559
180.52,217.1,34.69
179.41,216.78,33.726
179.34,217.23,45.097
177.16,214.37,42.977
175.08,213.61,42.399
175.59,214.5,51.842
179.33,216.26,36.039
180.24,215.91,30.257
181.15,215.56,17.345
182.06,215.21,25.825
182.97,214.86,29.679
183.58,213.92,39.508
185.75,213.26,58.973
187.33,212.19,63.598
187.28,211.9,65.525
186.34,211.59,62.827
182.72,213.27,44.904
180.05,215.85,44.711
181.82,217.91,43.94
185.05,218.76,42.399
