152.97,7.5377,0
152.9,7.4945,0
152.82,7.4514,0
152.66,7.1459,0
151.57,7.827,0
150.55,8.6609,0
150.67,10.01,0
152.82,10.771,0
155.78,12.555,0
157.36,15.819,0
158.49,17.434,0
158.84,17.417,0
158.4,20.952,0
162.05,22.803,0
162.97,24.186,0
166.96,25.269,0
168.2,27.536,0
170.52,29.746,0
172.21,30.821,0
173.94,33.71,0
174.84,36.061,0
173.02,39.9,0
170.76,42.563,0
171.86,44.517,0
174.1,45.14,0
179.88,44.159,0
182.98,43.279,0
188.42,42.898,0
192.32,42.957,0
192.8,42.019,0
191.33,41.051,0
189.62,42.105,0
188.65,43.644,0
184.53,47.983,0
180.89,51.553,0
172.13,55.229,34.69
172.18,56.368,70.536
172.77,56.582,61.671
172.66,56.023,58.587
170.94,57.034,54.155
170.19,55.995,81.521
169.95,55.429,81.521
170.09,55.383,63.405
170.47,55.567,62.056
170.26,56.124,67.452
169.86,56.59,57.816
170.7,56.097,54.733
172.67,56.52,55.696
172.37,57.331,84.219
167.69,57.379,70.729
167.58,56.843,63.212
167.97,57.963,74.005
166.25,58.55,67.067
165.75,59.124,62.056
165.09,60.308,71.307
164.47,61.518,63.791
164.59,61.09,72.27
165.02,60.057,66.103
164.28,61.048,61.285
163.32,62.556,69.765
162.52,63.432,68.801
162.19,63.554,69.765
161.46,65.449,62.634
160.89,67.282,53.576
160.83,67.974,43.748
161.05,67.749,54.733
161.16,66.901,47.217
162.06,65.378,40.857
163.94,61.937,58.973
165.38,59.258,61.671
166.28,59.748,69.958
165.87,60.21,72.849
166.27,61.491,68.031
166.88,62.542,66.681
167.3,62.722,61.478
167.42,62.377,60.9
166.07,63.028,61.285
165.17,62.393,59.165
164.95,61.432,60.322
164.43,61.761,58.202
164.02,62.569,62.442
164.81,62.148,69.187
165.8,61.323,69.38
165.07,62.193,68.609
163.47,62.749,82.292
163.44,62.633,74.968
164.21,62.238,77.667
164.54,60.383,67.067
164.71,59.234,53.384
165.02,59.092,70.921
165.25,59.524,74.005
165.29,59.738,64.369
165.23,59.736,59.358
165.59,59.193,63.598
165.68,61.45,65.14
162.82,59.907,52.227
161.58,57.481,57.624
159.7,56.114,67.26
159.08,56.811,50.686
156.86,57.01,41.628
154.95,56.86,36.81
153.78,56.704,47.024
153.56,56.624,46.831
151.96,57.233,56.853
150.47,57.882,54.347
149.64,58.602,68.994
149.56,58.997,61.863
149.88,60.538,63.791
150.26,61.881,65.525
151.73,61.127,64.369
153.03,59.701,64.369
152.48,59.529,65.718
152.81,59.995,66.681
153.51,61.964,63.212
152.9,63.983,69.187
152.1,65.601,68.223
151.81,66.785,77.088
151.92,67.16,68.801
152.33,66.705,69.572
152.03,67.449,73.812
151.53,68.419,62.249
151.2,68.774,62.634
151.11,68.644,68.801
150.3,70.207,59.936
149.53,71.836,56.66
150.06,73.343,56.082
149.89,74.397,55.889
149.47,74.698,54.347
148.69,75.424,56.66
148.53,75.788,50.493
149.29,75.152,56.275
150.13,74.334,48.758
150.06,75.694,51.071
149.57,77.464,60.9
150.59,73.143,63.791
151.1,71.081,55.311
151.11,71.179,61.863
150.88,71.369,60.514
150.64,71.51,64.947
150.72,71.715,59.358
149.14,71.593,62.442
149.3,72.559,70.343
150.22,72.784,63.02
151.06,72.525,67.26
151.45,73.284,73.619
151.42,74.172,65.525
148.18,77.795,80.172
147.29,80.277,65.718
148.03,80.947,54.54
148.16,82.628,51.264
147.55,83.644,56.275
149.29,85.481,68.609
151.4,86.638,57.624
151.68,86.103,67.645
153.82,86.585,61.863
154.92,86.965,59.551
153.87,88.497,59.744
155.34,89.627,55.118
156.03,89.637,53.191
151.91,85.2,62.056
150.34,82.453,72.656
150.84,81.925,86.532
152.89,82.88,76.318
149.64,83.757,91.157
148.43,81.943,77.281
148.7,82.016,68.801
149.58,82.997,68.223
149.53,83.628,50.686
148.95,83.473,54.347
152.65,85.096,73.041
152.57,85.361,51.264
152.3,87.566,56.275
153.38,87.466,49.915
154.59,86.264,51.071
155.75,86.927,58.009
156.32,88.192,55.504
158.89,87.723,58.394
160.82,88.763,58.78
164.1,88.144,41.242
164.55,89.732,39.701
