180.69,47.862,0
180.43,48.946,0
180.17,50.029,0
181.63,54.563,0
183.23,58.557,0
185.41,62.367,0
186.79,64.182,0
187.8,63.495,0
188.12,61.902,0
189.04,60.884,0
189.64,60.494,0
189.78,60.613,0
187.73,59.524,0
185.62,58.375,0
186.21,59.316,0
187.85,60.831,0
188.16,61.97,0
187.64,62.353,0
187.85,60.072,0
188.33,57.6,0
187.96,58.869,0
187.35,61.374,0
188.02,57.826,0
189,53.026,0
195.99,49.911,0
203.01,47.566,0
210.93,43.976,0
215.13,41.893,2.5054
214.81,42.733,41.05
214.57,42.425,43.17
214.34,42.594,39.701
214.22,42.917,45.097
214.23,42.217,49.722
214.62,41.324,40.857
214.7,39.292,35.846
217.5,38.47,27.752
217.88,36.722,27.174
218.33,39.985,15.225
