6.983,163.12,0
10.092,164.16,0
12.714,165.3,0
16.063,167.72,0
18.737,169.63,0
21.178,170.68,0
24.406,170.56,0
25.16,170.15,0
27.135,169.96,0
29.162,173.53,0
32.538,174.77,0
38.173,175.1,0
42.001,174.92,0
46.665,171.32,0
48.729,170.31,0
53.555,170.82,0
55.869,171.02,0
61.43,171.83,0
63.166,172.75,0
64.76,174.57,0
65.487,175.92,0
69.137,177.22,0
72.423,177.83,0
78.435,177.78,0
81.356,177.81,0
81.27,177.87,0
83.673,179.26,0
87.557,177.78,0
89.964,177.98,0
90.429,178.92,0
93.828,181.05,0
98.362,183.81,0
104.63,179.27,0
110.44,180.28,0
113.01,180.16,0
116.49,178.25,0
118.25,177.89,0
120.08,178.1,0
121.03,178.5,0
125.96,178.36,0
128.18,178.18,0
129.6,179.76,0
129.91,181.44,0
129.29,181.78,0
128.51,181.29,0
130.95,181.46,0
134.63,182.47,0
137.82,182.51,0
140.32,181.02,0
142.16,180.43,0
142.74,180.58,0
145.42,184.13,0
148.4,184.16,0
149.14,183.02,0
152.61,182.22,0
154.33,180.19,0
160.39,179.31,0
164.38,179.6,0
167.05,180.43,0
168.47,181.3,0
171.65,183.36,0
174.2,183.64,0
175.16,182.89,0
177.29,182.28,0
180.36,183.39,0
185.88,183.08,0
189.94,182.63,0
191.49,182.98,0
195.17,183.72,0
198.88,182.25,0
201.74,181.12,0
202.69,180.97,0
207.21,181.12,0
218.41,186.75,0
220.58,193.36,15.225
217.16,197.15,62.056
