8.1485,132.19,0
17.136,134.81,0
22.055,131.97,0
31.863,132.63,0
39.593,132.19,0
42.419,131.42,0
48.083,125.06,0
51.431,126.89,0
51.946,131.89,0
59.566,135.76,0
67.594,140.3,0
71.813,142.9,0
73.99,149.85,0
84.462,152.11,0
91.656,155.59,0
96.923,156.81,0
103.18,152.06,0
109.55,147.04,0
117.34,142.73,0
121.95,140.93,0
128.39,138.58,0
132.52,137.14,0
138.6,137.03,0
146.97,134.22,0
152.3,131.47,0
156.85,129.5,0
157.82,127.86,0
158.82,126.53,0
159.33,126.02,0
157.55,124.25,0
154.8,123.86,0
153.73,123.64,0
154.04,123.62,0
152.81,124.59,0
151.42,125.56,0
149.85,121.77,0
148.97,117.5,0
151.18,117.89,0
152.66,117.27,0
153.04,116.44,0
